19.1870 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001E73C243A90>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001E73C243A30>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001E73C243760>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001E74518D130>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
118.4687 	EXP 	text_2: text = '-32'
118.4854 	EXP 	text_2: text = '-32'
118.5020 	EXP 	text_2: text = '-32'
118.5188 	EXP 	text_2: text = '-32'
118.5353 	EXP 	text_2: text = '-32'
118.5521 	EXP 	text_2: text = '-32'
118.5686 	EXP 	text_2: text = '-32'
118.5853 	EXP 	text_2: text = '-32'
118.6020 	EXP 	text_2: text = '-32'
118.6186 	EXP 	text_2: text = '-32'
118.6353 	EXP 	text_2: text = '-32'
118.6521 	EXP 	text_2: text = '-32'
118.6687 	EXP 	text_2: text = '-32'
118.6853 	EXP 	text_2: text = '-32'
118.7020 	EXP 	text_2: text = '-32'
118.7187 	EXP 	text_2: text = '-32'
118.7353 	EXP 	text_2: text = '-32'
118.7520 	EXP 	text_2: text = '-32'
118.7688 	EXP 	text_2: text = '-32'
118.7853 	EXP 	text_2: text = '-32'
118.8020 	EXP 	text_2: text = '-32'
118.8187 	EXP 	text_2: text = '-32'
118.8354 	EXP 	text_2: text = '-32'
118.8521 	EXP 	text_2: text = '-32'
118.8687 	EXP 	text_2: text = '-32'
118.8853 	EXP 	text_2: text = '-32'
118.9020 	EXP 	text_2: text = '-32'
118.9186 	EXP 	text_2: text = '-32'
118.9354 	EXP 	text_2: text = '-32'
118.9520 	EXP 	text_2: text = '-32'
118.9688 	EXP 	text_2: text = '-32'
118.9855 	EXP 	text_2: text = '-32'
119.0020 	EXP 	text_2: text = '-32'
119.0186 	EXP 	text_2: text = '-32'
119.0353 	EXP 	text_2: text = '-32'
119.0520 	EXP 	text_2: text = '-32'
119.0686 	EXP 	text_2: text = '-32'
119.0853 	EXP 	text_2: text = '-32'
119.1021 	EXP 	text_2: text = '-32'
119.1186 	EXP 	text_2: text = '-32'
119.1353 	EXP 	text_2: text = '-32'
119.1521 	EXP 	text_2: text = '-32'
119.1687 	EXP 	text_2: text = '-32'
119.1853 	EXP 	text_2: text = '-32'
119.2020 	EXP 	text_2: text = '-32'
119.2187 	EXP 	text_2: text = '-32'
119.2353 	EXP 	text_2: text = '-32'
119.2520 	EXP 	text_2: text = '-32'
119.2687 	EXP 	text_2: text = '-32'
119.2853 	EXP 	text_2: text = '-32'
119.3020 	EXP 	text_2: text = '-32'
119.3187 	EXP 	text_2: text = '-32'
119.3354 	EXP 	text_2: text = '-32'
119.3522 	EXP 	text_2: text = '-32'
119.3687 	EXP 	text_2: text = '-32'
119.3853 	EXP 	text_2: text = '-32'
119.4020 	EXP 	text_2: text = '-32'
119.4187 	EXP 	text_2: text = '-32'
119.4353 	EXP 	text_2: text = '-32'
119.4520 	EXP 	text_2: text = '-32'
119.4686 	EXP 	text_2: text = '-32'
119.4854 	EXP 	text_2: text = '-32'
119.5020 	EXP 	text_2: text = '-32'
119.5186 	EXP 	text_2: text = '-32'
119.5353 	EXP 	text_2: text = '-32'
119.5520 	EXP 	text_2: text = '-32'
119.5687 	EXP 	text_2: text = '-32'
119.5853 	EXP 	text_2: text = '-32'
119.6021 	EXP 	text_2: text = '-32'
119.6187 	EXP 	text_2: text = '-32'
119.6354 	EXP 	text_2: text = '-32'
119.6522 	EXP 	text_2: text = '-32'
119.6687 	EXP 	text_2: text = '-32'
119.6854 	EXP 	text_2: text = '-32'
119.7020 	EXP 	text_2: text = '-32'
119.7188 	EXP 	text_2: text = '-32'
119.7353 	EXP 	text_2: text = '-32'
119.7520 	EXP 	text_2: text = '-32'
119.7687 	EXP 	text_2: text = '-32'
119.7854 	EXP 	text_2: text = '-32'
119.8020 	EXP 	text_2: text = '-32'
119.8187 	EXP 	text_2: text = '-32'
119.8355 	EXP 	text_2: text = '-32'
119.8520 	EXP 	text_2: text = '-32'
119.8687 	EXP 	text_2: text = '-32'
119.8854 	EXP 	text_2: text = '-32'
119.9020 	EXP 	text_2: text = '-32'
119.9187 	EXP 	text_2: text = '-32'
119.9353 	EXP 	text_2: text = '-32'
119.9521 	EXP 	text_2: text = '-32'
119.9687 	EXP 	text_2: text = '-32'
119.9852 	EXP 	text_2: text = '-32'
120.0021 	EXP 	text_2: text = '-32'
120.0187 	EXP 	text_2: text = '-32'
120.0353 	EXP 	text_2: text = '-32'
120.0520 	EXP 	text_2: text = '-32'
120.0689 	EXP 	text_2: text = '-32'
120.0855 	EXP 	text_2: text = '-32'
120.1021 	EXP 	text_2: text = '-32'
120.1187 	EXP 	text_2: text = '-32'
120.1353 	EXP 	text_2: text = '-32'
120.1521 	EXP 	text_2: text = '-32'
120.1687 	EXP 	text_2: text = '-32'
120.1854 	EXP 	text_2: text = '-32'
120.2020 	EXP 	text_2: text = '-32'
120.2187 	EXP 	text_2: text = '-32'
120.2353 	EXP 	text_2: text = '-32'
120.2521 	EXP 	text_2: text = '-32'
120.2687 	EXP 	text_2: text = '-32'
120.2855 	EXP 	text_2: text = '-32'
120.3020 	EXP 	text_2: text = '-32'
120.3187 	EXP 	text_2: text = '-32'
120.3355 	EXP 	text_2: text = '-32'
120.3519 	EXP 	text_2: text = '-32'
120.3686 	EXP 	text_2: text = '-32'
120.3852 	EXP 	text_2: text = '-32'
120.4020 	EXP 	text_2: text = '-32'
120.4188 	EXP 	text_2: text = '-32'
120.4353 	EXP 	text_2: text = '-32'
120.4520 	EXP 	text_2: text = '-32'
120.4688 	EXP 	text_2: text = '-32'
120.4854 	EXP 	text_2: text = '-32'
120.5020 	EXP 	text_2: text = '-32'
120.5187 	EXP 	text_2: text = '-32'
120.5354 	EXP 	text_2: text = '-32'
120.5521 	EXP 	text_2: text = '-32'
120.5687 	EXP 	text_2: text = '-32'
120.5854 	EXP 	text_2: text = '-32'
120.6020 	EXP 	text_2: text = '-32'
120.6187 	EXP 	text_2: text = '-32'
120.6354 	EXP 	text_2: text = '-32'
120.6520 	EXP 	text_2: text = '-32'
120.6688 	EXP 	text_2: text = '-32'
120.6852 	EXP 	text_2: text = '-32'
120.7020 	EXP 	text_2: text = '-32'
120.7187 	EXP 	text_2: text = '-32'
120.7353 	EXP 	text_2: text = '-32'
120.7520 	EXP 	text_2: text = '-32'
120.7687 	EXP 	text_2: text = '-32'
120.7854 	EXP 	text_2: text = '-32'
120.8020 	EXP 	text_2: text = '-32'
120.8187 	EXP 	text_2: text = '-32'
120.8354 	EXP 	text_2: text = '-32'
120.8520 	EXP 	text_2: text = '-32'
120.8687 	EXP 	text_2: text = '-32'
120.8854 	EXP 	text_2: text = '-32'
120.9021 	EXP 	text_2: text = '-32'
120.9187 	EXP 	text_2: text = '-32'
120.9353 	EXP 	text_2: text = '-32'
120.9520 	EXP 	text_2: text = '-32'
120.9687 	EXP 	text_2: text = '-32'
120.9853 	EXP 	text_2: text = '-32'
121.0021 	EXP 	text_2: text = '-32'
121.0187 	EXP 	text_2: text = '-32'
121.0353 	EXP 	text_2: text = '-32'
121.0520 	EXP 	text_2: text = '-32'
121.0688 	EXP 	text_2: text = '-32'
121.0853 	EXP 	text_2: text = '-32'
121.1020 	EXP 	text_2: text = '-32'
121.1188 	EXP 	text_2: text = '-32'
121.1353 	EXP 	text_2: text = '-32'
121.1519 	EXP 	text_2: text = '-32'
121.1687 	EXP 	text_2: text = '-32'
121.1853 	EXP 	text_2: text = '-32'
121.2020 	EXP 	text_2: text = '-32'
121.2188 	EXP 	text_2: text = '-32'
121.2353 	EXP 	text_2: text = '-32'
121.2520 	EXP 	text_2: text = '-32'
121.2687 	EXP 	text_2: text = '-32'
121.2854 	EXP 	text_2: text = '-32'
121.3020 	EXP 	text_2: text = '-32'
121.3186 	EXP 	text_2: text = '-32'
121.3355 	EXP 	text_2: text = '-32'
121.3521 	EXP 	text_2: text = '-32'
121.3687 	EXP 	text_2: text = '-32'
121.3853 	EXP 	text_2: text = '-32'
121.4021 	EXP 	text_2: text = '-32'
121.4187 	EXP 	text_2: text = '-32'
121.4353 	EXP 	text_2: text = '-32'
121.4520 	EXP 	text_2: text = '-32'
121.4686 	EXP 	text_2: text = '-32'
121.4854 	EXP 	text_2: text = '-32'
121.5019 	EXP 	text_2: text = '-32'
121.5186 	EXP 	text_2: text = '-32'
121.5353 	EXP 	text_2: text = '-32'
121.5520 	EXP 	text_2: text = '-32'
121.5686 	EXP 	text_2: text = '-32'
121.5853 	EXP 	text_2: text = '-32'
121.6020 	EXP 	text_2: text = '-32'
121.6188 	EXP 	text_2: text = '-32'
121.6354 	EXP 	text_2: text = '-32'
121.6520 	EXP 	text_2: text = '-32'
121.6687 	EXP 	text_2: text = '-32'
121.6853 	EXP 	text_2: text = '-32'
121.7020 	EXP 	text_2: text = '-32'
121.7186 	EXP 	text_2: text = '-32'
121.7353 	EXP 	text_2: text = '-32'
121.7519 	EXP 	text_2: text = '-32'
121.7687 	EXP 	text_2: text = '-32'
121.7854 	EXP 	text_2: text = '-32'
121.8020 	EXP 	text_2: text = '-32'
121.8187 	EXP 	text_2: text = '-32'
121.8354 	EXP 	text_2: text = '-32'
121.8520 	EXP 	text_2: text = '-32'
121.8687 	EXP 	text_2: text = '-32'
121.8854 	EXP 	text_2: text = '-32'
121.9021 	EXP 	text_2: text = '-32'
121.9186 	EXP 	text_2: text = '-32'
121.9353 	EXP 	text_2: text = '-32'
121.9521 	EXP 	text_2: text = '-32'
121.9687 	EXP 	text_2: text = '-32'
121.9854 	EXP 	text_2: text = '-32'
122.0020 	EXP 	text_2: text = '-32'
122.0188 	EXP 	text_2: text = '-32'
122.0353 	EXP 	text_2: text = '-32'
122.0520 	EXP 	text_2: text = '-32'
122.0687 	EXP 	text_2: text = '-32'
122.0853 	EXP 	text_2: text = '-32'
122.1020 	EXP 	text_2: text = '-32'
122.1186 	EXP 	text_2: text = '-32'
122.1354 	EXP 	text_2: text = '-32'
122.1520 	EXP 	text_2: text = '-32'
122.1687 	EXP 	text_2: text = '-32'
122.1854 	EXP 	text_2: text = '-32'
122.2021 	EXP 	text_2: text = '-32'
122.2187 	EXP 	text_2: text = '-32'
122.2354 	EXP 	text_2: text = '-32'
122.2521 	EXP 	text_2: text = '-32'
122.2686 	EXP 	text_2: text = '-32'
122.2853 	EXP 	text_2: text = '-32'
122.3020 	EXP 	text_2: text = '-32'
122.3188 	EXP 	text_2: text = '-32'
122.3353 	EXP 	text_2: text = '-32'
122.3521 	EXP 	text_2: text = '-32'
122.3687 	EXP 	text_2: text = '-32'
122.3854 	EXP 	text_2: text = '-32'
122.4021 	EXP 	text_2: text = '-32'
122.4188 	EXP 	text_2: text = '-32'
122.4354 	EXP 	text_2: text = '-32'
122.4520 	EXP 	text_2: text = '-32'
122.4690 	EXP 	text_2: text = '-32'
122.4854 	EXP 	text_2: text = '-32'
122.5021 	EXP 	text_2: text = '-32'
122.5188 	EXP 	text_2: text = '-32'
122.5353 	EXP 	text_2: text = '-32'
122.5520 	EXP 	text_2: text = '-32'
122.5688 	EXP 	text_2: text = '-32'
122.5853 	EXP 	text_2: text = '-32'
122.6020 	EXP 	text_2: text = '-32'
122.6186 	EXP 	text_2: text = '-32'
122.6354 	EXP 	text_2: text = '-32'
122.6520 	EXP 	text_2: text = '-32'
122.6687 	EXP 	text_2: text = '-32'
122.6854 	EXP 	text_2: text = '-32'
122.7020 	EXP 	text_2: text = '-32'
122.7187 	EXP 	text_2: text = '-32'
122.7353 	EXP 	text_2: text = '-32'
122.7521 	EXP 	text_2: text = '-32'
122.7687 	EXP 	text_2: text = '-32'
122.7853 	EXP 	text_2: text = '-32'
122.8022 	EXP 	text_2: text = '-32'
122.8186 	EXP 	text_2: text = '-32'
122.8353 	EXP 	text_2: text = '-32'
122.8520 	EXP 	text_2: text = '-32'
122.8687 	EXP 	text_2: text = '-32'
122.8854 	EXP 	text_2: text = '-32'
122.9021 	EXP 	text_2: text = '-32'
122.9187 	EXP 	text_2: text = '-32'
122.9354 	EXP 	text_2: text = '-32'
122.9520 	EXP 	text_2: text = '-32'
122.9688 	EXP 	text_2: text = '-32'
122.9854 	EXP 	text_2: text = '-32'
123.0021 	EXP 	text_2: text = '-32'
123.0186 	EXP 	text_2: text = '-32'
123.0353 	EXP 	text_2: text = '-32'
123.0521 	EXP 	text_2: text = '-32'
123.0687 	EXP 	text_2: text = '-32'
123.0854 	EXP 	text_2: text = '-32'
123.1020 	EXP 	text_2: text = '-32'
123.1188 	EXP 	text_2: text = '-32'
123.1353 	EXP 	text_2: text = '-32'
123.1521 	EXP 	text_2: text = '-32'
123.1688 	EXP 	text_2: text = '-32'
123.1853 	EXP 	text_2: text = '-32'
123.2020 	EXP 	text_2: text = '-32'
123.2187 	EXP 	text_2: text = '-32'
123.2354 	EXP 	text_2: text = '-32'
123.2520 	EXP 	text_2: text = '-32'
123.2687 	EXP 	text_2: text = '-32'
123.2855 	EXP 	text_2: text = '-32'
123.3020 	EXP 	text_2: text = '-32'
123.3186 	EXP 	text_2: text = '-32'
123.3353 	EXP 	text_2: text = '-32'
123.3521 	EXP 	text_2: text = '-32'
123.3687 	EXP 	text_2: text = '-32'
123.3853 	EXP 	text_2: text = '-32'
123.4022 	EXP 	text_2: text = '-32'
123.4187 	EXP 	text_2: text = '-32'
123.4353 	EXP 	text_2: text = '-32'
123.4520 	EXP 	text_2: text = '-32'
123.4687 	EXP 	text_2: text = '-32'
123.4853 	EXP 	text_2: text = '-32'
123.5020 	EXP 	text_2: text = '-32'
123.5187 	EXP 	text_2: text = '-32'
123.5353 	EXP 	text_2: text = '-32'
123.5520 	EXP 	text_2: text = '-32'
123.5688 	EXP 	text_2: text = '-32'
123.5855 	EXP 	text_2: text = '-32'
123.6020 	EXP 	text_2: text = '-32'
123.6187 	EXP 	text_2: text = '-32'
123.6354 	EXP 	text_2: text = '-32'
123.6520 	EXP 	text_2: text = '-32'
123.6686 	EXP 	text_2: text = '-32'
123.6854 	EXP 	text_2: text = '-32'
123.7021 	EXP 	text_2: text = '-32'
123.7187 	EXP 	text_2: text = '-32'
123.7355 	EXP 	text_2: text = '-32'
123.7521 	EXP 	text_2: text = '-32'
123.7687 	EXP 	text_2: text = '-32'
123.7853 	EXP 	text_2: text = '-32'
123.8020 	EXP 	text_2: text = '-32'
123.8187 	EXP 	text_2: text = '-32'
123.8354 	EXP 	text_2: text = '-32'
123.8520 	EXP 	text_2: text = '-32'
123.8688 	EXP 	text_2: text = '-32'
123.8853 	EXP 	text_2: text = '-32'
123.9020 	EXP 	text_2: text = '-32'
123.9188 	EXP 	text_2: text = '-32'
123.9353 	EXP 	text_2: text = '-32'
123.9520 	EXP 	text_2: text = '-32'
123.9687 	EXP 	text_2: text = '-32'
123.9855 	EXP 	text_2: text = '-32'
124.0020 	EXP 	text_2: text = '-32'
124.0187 	EXP 	text_2: text = '-32'
124.0353 	EXP 	text_2: text = '-32'
124.0520 	EXP 	text_2: text = '-32'
124.0687 	EXP 	text_2: text = '-32'
124.0854 	EXP 	text_2: text = '-32'
124.1022 	EXP 	text_2: text = '-32'
124.1187 	EXP 	text_2: text = '-32'
124.1353 	EXP 	text_2: text = '-32'
124.1522 	EXP 	text_2: text = '-32'
124.1687 	EXP 	text_2: text = '-32'
124.1854 	EXP 	text_2: text = '-32'
124.2020 	EXP 	text_2: text = '-32'
124.2188 	EXP 	text_2: text = '-32'
124.2354 	EXP 	text_2: text = '-32'
124.2520 	EXP 	text_2: text = '-32'
124.2688 	EXP 	text_2: text = '-32'
124.2853 	EXP 	text_2: text = '-32'
124.3020 	EXP 	text_2: text = '-32'
124.3187 	EXP 	text_2: text = '-32'
124.3353 	EXP 	text_2: text = '-32'
124.3521 	EXP 	text_2: text = '-32'
124.3686 	EXP 	text_2: text = '-32'
124.3853 	EXP 	text_2: text = '-32'
124.4021 	EXP 	text_2: text = '-32'
124.4186 	EXP 	text_2: text = '-32'
124.4353 	EXP 	text_2: text = '-32'
124.4520 	EXP 	text_2: text = '-32'
124.4688 	EXP 	text_2: text = '-32'
124.4853 	EXP 	text_2: text = '-32'
124.5020 	EXP 	text_2: text = '-32'
124.5188 	EXP 	text_2: text = '-32'
124.5353 	EXP 	text_2: text = '-32'
124.5520 	EXP 	text_2: text = '-32'
124.5687 	EXP 	text_2: text = '-32'
124.5854 	EXP 	text_2: text = '-32'
124.6020 	EXP 	text_2: text = '-32'
124.6186 	EXP 	text_2: text = '-32'
124.6353 	EXP 	text_2: text = '-32'
124.6520 	EXP 	text_2: text = '-32'
124.6688 	EXP 	text_2: text = '-32'
124.6853 	EXP 	text_2: text = '-32'
124.7022 	EXP 	text_2: text = '-32'
124.7187 	EXP 	text_2: text = '-32'
124.7354 	EXP 	text_2: text = '-32'
124.7520 	EXP 	text_2: text = '-32'
124.7687 	EXP 	text_2: text = '-32'
124.7854 	EXP 	text_2: text = '-32'
124.8020 	EXP 	text_2: text = '-32'
124.8187 	EXP 	text_2: text = '-32'
124.8354 	EXP 	text_2: text = '-32'
124.8521 	EXP 	text_2: text = '-32'
124.8687 	EXP 	text_2: text = '-32'
124.8853 	EXP 	text_2: text = '-32'
124.9021 	EXP 	text_2: text = '-32'
124.9187 	EXP 	text_2: text = '-32'
124.9353 	EXP 	text_2: text = '-32'
124.9523 	EXP 	text_2: text = '-32'
124.9688 	EXP 	text_2: text = '-32'
124.9853 	EXP 	text_2: text = '-32'
125.0019 	EXP 	text_2: text = '-32'
125.0188 	EXP 	text_2: text = '-32'
125.0353 	EXP 	text_2: text = '-32'
125.0520 	EXP 	text_2: text = '-32'
125.0687 	EXP 	text_2: text = '-32'
125.0853 	EXP 	text_2: text = '-32'
125.1020 	EXP 	text_2: text = '-32'
125.1186 	EXP 	text_2: text = '-32'
125.1354 	EXP 	text_2: text = '-32'
125.1520 	EXP 	text_2: text = '-32'
125.1687 	EXP 	text_2: text = '-32'
125.1853 	EXP 	text_2: text = '-32'
125.2020 	EXP 	text_2: text = '-32'
125.2187 	EXP 	text_2: text = '-32'
125.2353 	EXP 	text_2: text = '-32'
125.2522 	EXP 	text_2: text = '-32'
125.2686 	EXP 	text_2: text = '-32'
125.2854 	EXP 	text_2: text = '-32'
125.3020 	EXP 	text_2: text = '-32'
125.3186 	EXP 	text_2: text = '-32'
125.3353 	EXP 	text_2: text = '-32'
125.3519 	EXP 	text_2: text = '-32'
125.3687 	EXP 	text_2: text = '-32'
125.3852 	EXP 	text_2: text = '-32'
125.4020 	EXP 	text_2: text = '-32'
125.4187 	EXP 	text_2: text = '-32'
125.4355 	EXP 	text_2: text = '-32'
125.4522 	EXP 	text_2: text = '-32'
125.4687 	EXP 	text_2: text = '-32'
125.4853 	EXP 	text_2: text = '-32'
125.5020 	EXP 	text_2: text = '-32'
125.5185 	EXP 	text_2: text = '-32'
125.5353 	EXP 	text_2: text = '-32'
125.5520 	EXP 	text_2: text = '-32'
125.5687 	EXP 	text_2: text = '-32'
125.5853 	EXP 	text_2: text = '-32'
125.6020 	EXP 	text_2: text = '-32'
125.6187 	EXP 	text_2: text = '-32'
125.6354 	EXP 	text_2: text = '-32'
125.6520 	EXP 	text_2: text = '-32'
125.6688 	EXP 	text_2: text = '-32'
125.6853 	EXP 	text_2: text = '-32'
125.7020 	EXP 	text_2: text = '-32'
125.7187 	EXP 	text_2: text = '-32'
125.7354 	EXP 	text_2: text = '-32'
125.7520 	EXP 	text_2: text = '-32'
125.7686 	EXP 	text_2: text = '-32'
125.7855 	EXP 	text_2: text = '-32'
125.8020 	EXP 	text_2: text = '-32'
125.8187 	EXP 	text_2: text = '-32'
125.8354 	EXP 	text_2: text = '-32'
125.8522 	EXP 	text_2: text = '-32'
125.8687 	EXP 	text_2: text = '-32'
125.8854 	EXP 	text_2: text = '-32'
125.9022 	EXP 	text_2: text = '-32'
125.9187 	EXP 	text_2: text = '-32'
125.9353 	EXP 	text_2: text = '-32'
125.9520 	EXP 	text_2: text = '-32'
125.9688 	EXP 	text_2: text = '-32'
125.9854 	EXP 	text_2: text = '-32'
126.0020 	EXP 	text_2: text = '-32'
126.0187 	EXP 	text_2: text = '-32'
126.0354 	EXP 	text_2: text = '-32'
126.0520 	EXP 	text_2: text = '-32'
126.0687 	EXP 	text_2: text = '-32'
126.0855 	EXP 	text_2: text = '-32'
126.1020 	EXP 	text_2: text = '-32'
126.1187 	EXP 	text_2: text = '-32'
126.1353 	EXP 	text_2: text = '-32'
126.1521 	EXP 	text_2: text = '-32'
126.1687 	EXP 	text_2: text = '-32'
126.1853 	EXP 	text_2: text = '-32'
126.2021 	EXP 	text_2: text = '-32'
126.2187 	EXP 	text_2: text = '-32'
126.2353 	EXP 	text_2: text = '-32'
126.2520 	EXP 	text_2: text = '-32'
126.2687 	EXP 	text_2: text = '-32'
126.2854 	EXP 	text_2: text = '-32'
126.3020 	EXP 	text_2: text = '-32'
126.3188 	EXP 	text_2: text = '-32'
126.3353 	EXP 	text_2: text = '-32'
126.3520 	EXP 	text_2: text = '-32'
126.3686 	EXP 	text_2: text = '-32'
126.3855 	EXP 	text_2: text = '-32'
126.4020 	EXP 	text_2: text = '-32'
126.4186 	EXP 	text_2: text = '-32'
126.4352 	EXP 	text_2: text = '-32'
126.4519 	EXP 	text_2: text = '-32'
126.4687 	EXP 	text_2: text = '-32'
126.4853 	EXP 	text_2: text = '-32'
126.5020 	EXP 	text_2: text = '-32'
126.5187 	EXP 	text_2: text = '-32'
126.5354 	EXP 	text_2: text = '-32'
126.5522 	EXP 	text_2: text = '-32'
126.5687 	EXP 	text_2: text = '-32'
126.5853 	EXP 	text_2: text = '-32'
126.6021 	EXP 	text_2: text = '-32'
126.6188 	EXP 	text_2: text = '-32'
126.6354 	EXP 	text_2: text = '-32'
126.6521 	EXP 	text_2: text = '-32'
126.6688 	EXP 	text_2: text = '-32'
126.6853 	EXP 	text_2: text = '-32'
126.7020 	EXP 	text_2: text = '-32'
126.7187 	EXP 	text_2: text = '-32'
126.7353 	EXP 	text_2: text = '-32'
126.7520 	EXP 	text_2: text = '-32'
126.7687 	EXP 	text_2: text = '-32'
126.7855 	EXP 	text_2: text = '-32'
126.8020 	EXP 	text_2: text = '-32'
126.8188 	EXP 	text_2: text = '-32'
126.8353 	EXP 	text_2: text = '-32'
126.8521 	EXP 	text_2: text = '-32'
126.8687 	EXP 	text_2: text = '-32'
126.8853 	EXP 	text_2: text = '-32'
126.9022 	EXP 	text_2: text = '-32'
126.9187 	EXP 	text_2: text = '-32'
126.9353 	EXP 	text_2: text = '-32'
126.9520 	EXP 	text_2: text = '-32'
126.9691 	EXP 	text_2: text = '-32'
126.9858 	EXP 	text_2: text = '-32'
127.0024 	EXP 	text_2: text = '-32'
127.0188 	EXP 	text_2: text = '-32'
127.0354 	EXP 	text_2: text = '-32'
127.0521 	EXP 	text_2: text = '-32'
127.0688 	EXP 	text_2: text = '-32'
127.0854 	EXP 	text_2: text = '-32'
127.1020 	EXP 	text_2: text = '-32'
127.1187 	EXP 	text_2: text = '-32'
127.1354 	EXP 	text_2: text = '-32'
127.1520 	EXP 	text_2: text = '-32'
127.1688 	EXP 	text_2: text = '-32'
127.1853 	EXP 	text_2: text = '-32'
127.2021 	EXP 	text_2: text = '-32'
127.2187 	EXP 	text_2: text = '-32'
127.2355 	EXP 	text_2: text = '-32'
127.2521 	EXP 	text_2: text = '-32'
127.2687 	EXP 	text_2: text = '-32'
127.2855 	EXP 	text_2: text = '-32'
127.3020 	EXP 	text_2: text = '-32'
127.3187 	EXP 	text_2: text = '-32'
127.3353 	EXP 	text_2: text = '-32'
127.3521 	EXP 	text_2: text = '-32'
127.3687 	EXP 	text_2: text = '-32'
127.3854 	EXP 	text_2: text = '-32'
127.4022 	EXP 	text_2: text = '-32'
127.4187 	EXP 	text_2: text = '-32'
127.4353 	EXP 	text_2: text = '-32'
127.4522 	EXP 	text_2: text = '-32'
127.4689 	EXP 	text_2: text = '-32'
127.4856 	EXP 	text_2: text = '-32'
127.5020 	EXP 	text_2: text = '-32'
127.5187 	EXP 	text_2: text = '-32'
127.5354 	EXP 	text_2: text = '-32'
127.5520 	EXP 	text_2: text = '-32'
127.5688 	EXP 	text_2: text = '-32'
127.5854 	EXP 	text_2: text = '-32'
127.6021 	EXP 	text_2: text = '-32'
127.6187 	EXP 	text_2: text = '-32'
127.6353 	EXP 	text_2: text = '-32'
127.6520 	EXP 	text_2: text = '-32'
127.6687 	EXP 	text_2: text = '-32'
127.6853 	EXP 	text_2: text = '-32'
127.7020 	EXP 	text_2: text = '-32'
127.7186 	EXP 	text_2: text = '-32'
127.7354 	EXP 	text_2: text = '-32'
127.7520 	EXP 	text_2: text = '-32'
127.7686 	EXP 	text_2: text = '-32'
127.7853 	EXP 	text_2: text = '-32'
127.8020 	EXP 	text_2: text = '-32'
127.8185 	EXP 	text_2: text = '-32'
127.8353 	EXP 	text_2: text = '-32'
127.8521 	EXP 	text_2: text = '-32'
127.8687 	EXP 	text_2: text = '-32'
127.8854 	EXP 	text_2: text = '-32'
127.9020 	EXP 	text_2: text = '-32'
127.9187 	EXP 	text_2: text = '-32'
127.9353 	EXP 	text_2: text = '-32'
127.9520 	EXP 	text_2: text = '-32'
127.9687 	EXP 	text_2: text = '-32'
127.9853 	EXP 	text_2: text = '-32'
128.0020 	EXP 	text_2: text = '-32'
128.0188 	EXP 	text_2: text = '-32'
128.0354 	EXP 	text_2: text = '-32'
128.0521 	EXP 	text_2: text = '-32'
128.0687 	EXP 	text_2: text = '-32'
128.0854 	EXP 	text_2: text = '-32'
128.1020 	EXP 	text_2: text = '-32'
128.1186 	EXP 	text_2: text = '-32'
128.1353 	EXP 	text_2: text = '-32'
128.1519 	EXP 	text_2: text = '-32'
128.1686 	EXP 	text_2: text = '-32'
128.1854 	EXP 	text_2: text = '-32'
128.2021 	EXP 	text_2: text = '-32'
128.2187 	EXP 	text_2: text = '-32'
128.2353 	EXP 	text_2: text = '-32'
128.2521 	EXP 	text_2: text = '-32'
128.2687 	EXP 	text_2: text = '-32'
128.2854 	EXP 	text_2: text = '-32'
128.3020 	EXP 	text_2: text = '-32'
128.3190 	EXP 	text_2: text = '-32'
128.3353 	EXP 	text_2: text = '-32'
128.3520 	EXP 	text_2: text = '-32'
128.3687 	EXP 	text_2: text = '-32'
128.3854 	EXP 	text_2: text = '-32'
128.4020 	EXP 	text_2: text = '-32'
128.4188 	EXP 	text_2: text = '-32'
128.4355 	EXP 	text_2: text = '-32'
128.4520 	EXP 	text_2: text = '-32'
128.4685 	EXP 	text_2: text = '-32'
128.4854 	EXP 	text_2: text = '-32'
128.5022 	EXP 	text_2: text = '-32'
128.5187 	EXP 	text_2: text = '-32'
128.5353 	EXP 	text_2: text = '-32'
128.5522 	EXP 	text_2: text = '-32'
128.5687 	EXP 	text_2: text = '-32'
128.5853 	EXP 	text_2: text = '-32'
128.6021 	EXP 	text_2: text = '-32'
128.6187 	EXP 	text_2: text = '-32'
128.6354 	EXP 	text_2: text = '-32'
128.6519 	EXP 	text_2: text = '-32'
128.6689 	EXP 	text_2: text = '-32'
128.6853 	EXP 	text_2: text = '-32'
128.7019 	EXP 	text_2: text = '-32'
128.7189 	EXP 	text_2: text = '-32'
