17.5306 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018476700E50>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018476700DF0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018476700AF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001847CB26790>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
128.1292 	EXP 	text_2: text = '-23'
128.1457 	EXP 	text_2: text = '-23'
128.1624 	EXP 	text_2: text = '-23'
128.1791 	EXP 	text_2: text = '-23'
128.1958 	EXP 	text_2: text = '-23'
128.2124 	EXP 	text_2: text = '-23'
128.2291 	EXP 	text_2: text = '-23'
128.2459 	EXP 	text_2: text = '-23'
128.2624 	EXP 	text_2: text = '-23'
128.2793 	EXP 	text_2: text = '-23'
128.2958 	EXP 	text_2: text = '-23'
128.3124 	EXP 	text_2: text = '-23'
128.3291 	EXP 	text_2: text = '-23'
128.3458 	EXP 	text_2: text = '-23'
128.3625 	EXP 	text_2: text = '-23'
128.3791 	EXP 	text_2: text = '-23'
128.3958 	EXP 	text_2: text = '-23'
128.4124 	EXP 	text_2: text = '-23'
128.4292 	EXP 	text_2: text = '-23'
128.4460 	EXP 	text_2: text = '-23'
128.4624 	EXP 	text_2: text = '-23'
128.4791 	EXP 	text_2: text = '-23'
128.4957 	EXP 	text_2: text = '-23'
128.5125 	EXP 	text_2: text = '-23'
128.5291 	EXP 	text_2: text = '-23'
128.5458 	EXP 	text_2: text = '-23'
128.5624 	EXP 	text_2: text = '-23'
128.5791 	EXP 	text_2: text = '-23'
128.5958 	EXP 	text_2: text = '-23'
128.6124 	EXP 	text_2: text = '-23'
128.6292 	EXP 	text_2: text = '-23'
128.6459 	EXP 	text_2: text = '-23'
128.6624 	EXP 	text_2: text = '-23'
128.6791 	EXP 	text_2: text = '-23'
128.6957 	EXP 	text_2: text = '-23'
128.7124 	EXP 	text_2: text = '-23'
128.7291 	EXP 	text_2: text = '-23'
128.7457 	EXP 	text_2: text = '-23'
128.7624 	EXP 	text_2: text = '-23'
128.7791 	EXP 	text_2: text = '-23'
128.7957 	EXP 	text_2: text = '-23'
128.8124 	EXP 	text_2: text = '-23'
128.8291 	EXP 	text_2: text = '-23'
128.8458 	EXP 	text_2: text = '-23'
128.8624 	EXP 	text_2: text = '-23'
128.8792 	EXP 	text_2: text = '-23'
128.8958 	EXP 	text_2: text = '-23'
128.9123 	EXP 	text_2: text = '-23'
128.9291 	EXP 	text_2: text = '-23'
128.9459 	EXP 	text_2: text = '-23'
128.9624 	EXP 	text_2: text = '-23'
128.9791 	EXP 	text_2: text = '-23'
128.9959 	EXP 	text_2: text = '-23'
129.0124 	EXP 	text_2: text = '-23'
129.0290 	EXP 	text_2: text = '-23'
129.0458 	EXP 	text_2: text = '-23'
129.0625 	EXP 	text_2: text = '-23'
129.0791 	EXP 	text_2: text = '-23'
129.0957 	EXP 	text_2: text = '-23'
129.1126 	EXP 	text_2: text = '-23'
129.1291 	EXP 	text_2: text = '-23'
129.1459 	EXP 	text_2: text = '-23'
129.1624 	EXP 	text_2: text = '-23'
129.1790 	EXP 	text_2: text = '-23'
129.1957 	EXP 	text_2: text = '-23'
129.2125 	EXP 	text_2: text = '-23'
129.2291 	EXP 	text_2: text = '-23'
129.2457 	EXP 	text_2: text = '-23'
129.2626 	EXP 	text_2: text = '-23'
129.2792 	EXP 	text_2: text = '-23'
129.2957 	EXP 	text_2: text = '-23'
129.3124 	EXP 	text_2: text = '-23'
129.3292 	EXP 	text_2: text = '-23'
129.3458 	EXP 	text_2: text = '-23'
129.3624 	EXP 	text_2: text = '-23'
129.3792 	EXP 	text_2: text = '-23'
129.3957 	EXP 	text_2: text = '-23'
129.4123 	EXP 	text_2: text = '-23'
129.4291 	EXP 	text_2: text = '-23'
129.4458 	EXP 	text_2: text = '-23'
129.4624 	EXP 	text_2: text = '-23'
129.4790 	EXP 	text_2: text = '-23'
129.4959 	EXP 	text_2: text = '-23'
129.5124 	EXP 	text_2: text = '-23'
129.5292 	EXP 	text_2: text = '-23'
129.5458 	EXP 	text_2: text = '-23'
129.5624 	EXP 	text_2: text = '-23'
129.5791 	EXP 	text_2: text = '-23'
129.5959 	EXP 	text_2: text = '-23'
129.6124 	EXP 	text_2: text = '-23'
129.6290 	EXP 	text_2: text = '-23'
129.6458 	EXP 	text_2: text = '-23'
129.6625 	EXP 	text_2: text = '-23'
129.6791 	EXP 	text_2: text = '-23'
129.6959 	EXP 	text_2: text = '-23'
129.7126 	EXP 	text_2: text = '-23'
129.7291 	EXP 	text_2: text = '-23'
129.7458 	EXP 	text_2: text = '-23'
129.7624 	EXP 	text_2: text = '-23'
129.7790 	EXP 	text_2: text = '-23'
129.7957 	EXP 	text_2: text = '-23'
129.8124 	EXP 	text_2: text = '-23'
129.8291 	EXP 	text_2: text = '-23'
129.8457 	EXP 	text_2: text = '-23'
129.8625 	EXP 	text_2: text = '-23'
129.8791 	EXP 	text_2: text = '-23'
129.8958 	EXP 	text_2: text = '-23'
129.9126 	EXP 	text_2: text = '-23'
129.9292 	EXP 	text_2: text = '-23'
129.9458 	EXP 	text_2: text = '-23'
129.9624 	EXP 	text_2: text = '-23'
129.9792 	EXP 	text_2: text = '-23'
129.9958 	EXP 	text_2: text = '-23'
130.0124 	EXP 	text_2: text = '-23'
130.0293 	EXP 	text_2: text = '-23'
130.0458 	EXP 	text_2: text = '-23'
130.0624 	EXP 	text_2: text = '-23'
130.0791 	EXP 	text_2: text = '-23'
130.0957 	EXP 	text_2: text = '-23'
130.1125 	EXP 	text_2: text = '-23'
130.1291 	EXP 	text_2: text = '-23'
130.1459 	EXP 	text_2: text = '-23'
130.1624 	EXP 	text_2: text = '-23'
130.1791 	EXP 	text_2: text = '-23'
130.1957 	EXP 	text_2: text = '-23'
130.2124 	EXP 	text_2: text = '-23'
130.2291 	EXP 	text_2: text = '-23'
130.2459 	EXP 	text_2: text = '-23'
130.2624 	EXP 	text_2: text = '-23'
130.2791 	EXP 	text_2: text = '-23'
130.2958 	EXP 	text_2: text = '-23'
130.3125 	EXP 	text_2: text = '-23'
130.3291 	EXP 	text_2: text = '-23'
130.3458 	EXP 	text_2: text = '-23'
130.3626 	EXP 	text_2: text = '-23'
130.3791 	EXP 	text_2: text = '-23'
130.3958 	EXP 	text_2: text = '-23'
130.4125 	EXP 	text_2: text = '-23'
130.4292 	EXP 	text_2: text = '-23'
130.4457 	EXP 	text_2: text = '-23'
130.4624 	EXP 	text_2: text = '-23'
130.4792 	EXP 	text_2: text = '-23'
130.4958 	EXP 	text_2: text = '-23'
130.5124 	EXP 	text_2: text = '-23'
130.5291 	EXP 	text_2: text = '-23'
130.5459 	EXP 	text_2: text = '-23'
130.5624 	EXP 	text_2: text = '-23'
130.5790 	EXP 	text_2: text = '-23'
130.5959 	EXP 	text_2: text = '-23'
130.6124 	EXP 	text_2: text = '-23'
130.6291 	EXP 	text_2: text = '-23'
130.6458 	EXP 	text_2: text = '-23'
130.6625 	EXP 	text_2: text = '-23'
130.6791 	EXP 	text_2: text = '-23'
130.6958 	EXP 	text_2: text = '-23'
130.7125 	EXP 	text_2: text = '-23'
130.7291 	EXP 	text_2: text = '-23'
130.7457 	EXP 	text_2: text = '-23'
130.7624 	EXP 	text_2: text = '-23'
130.7791 	EXP 	text_2: text = '-23'
130.7957 	EXP 	text_2: text = '-23'
130.8124 	EXP 	text_2: text = '-23'
130.8290 	EXP 	text_2: text = '-23'
130.8459 	EXP 	text_2: text = '-23'
130.8624 	EXP 	text_2: text = '-23'
130.8792 	EXP 	text_2: text = '-23'
130.8958 	EXP 	text_2: text = '-23'
130.9124 	EXP 	text_2: text = '-23'
130.9292 	EXP 	text_2: text = '-23'
130.9457 	EXP 	text_2: text = '-23'
130.9624 	EXP 	text_2: text = '-23'
130.9791 	EXP 	text_2: text = '-23'
130.9959 	EXP 	text_2: text = '-23'
131.0125 	EXP 	text_2: text = '-23'
131.0291 	EXP 	text_2: text = '-23'
131.0457 	EXP 	text_2: text = '-23'
131.0624 	EXP 	text_2: text = '-23'
131.0791 	EXP 	text_2: text = '-23'
131.0958 	EXP 	text_2: text = '-23'
131.1124 	EXP 	text_2: text = '-23'
131.1291 	EXP 	text_2: text = '-23'
131.1459 	EXP 	text_2: text = '-23'
131.1624 	EXP 	text_2: text = '-23'
131.1791 	EXP 	text_2: text = '-23'
131.1957 	EXP 	text_2: text = '-23'
131.2125 	EXP 	text_2: text = '-23'
131.2291 	EXP 	text_2: text = '-23'
131.2457 	EXP 	text_2: text = '-23'
131.2624 	EXP 	text_2: text = '-23'
131.2791 	EXP 	text_2: text = '-23'
131.2958 	EXP 	text_2: text = '-23'
131.3124 	EXP 	text_2: text = '-23'
131.3291 	EXP 	text_2: text = '-23'
131.3457 	EXP 	text_2: text = '-23'
131.3624 	EXP 	text_2: text = '-23'
131.3792 	EXP 	text_2: text = '-23'
131.3957 	EXP 	text_2: text = '-23'
131.4125 	EXP 	text_2: text = '-23'
131.4291 	EXP 	text_2: text = '-23'
131.4458 	EXP 	text_2: text = '-23'
131.4625 	EXP 	text_2: text = '-23'
131.4791 	EXP 	text_2: text = '-23'
131.4959 	EXP 	text_2: text = '-23'
131.5125 	EXP 	text_2: text = '-23'
131.5290 	EXP 	text_2: text = '-23'
131.5457 	EXP 	text_2: text = '-23'
131.5624 	EXP 	text_2: text = '-23'
131.5791 	EXP 	text_2: text = '-23'
131.5958 	EXP 	text_2: text = '-23'
131.6126 	EXP 	text_2: text = '-23'
131.6291 	EXP 	text_2: text = '-23'
131.6457 	EXP 	text_2: text = '-23'
131.6625 	EXP 	text_2: text = '-23'
131.6791 	EXP 	text_2: text = '-23'
131.6958 	EXP 	text_2: text = '-23'
131.7123 	EXP 	text_2: text = '-23'
131.7291 	EXP 	text_2: text = '-23'
131.7457 	EXP 	text_2: text = '-23'
131.7624 	EXP 	text_2: text = '-23'
131.7790 	EXP 	text_2: text = '-23'
131.7959 	EXP 	text_2: text = '-23'
131.8123 	EXP 	text_2: text = '-23'
131.8291 	EXP 	text_2: text = '-23'
131.8457 	EXP 	text_2: text = '-23'
131.8624 	EXP 	text_2: text = '-23'
131.8791 	EXP 	text_2: text = '-23'
131.8957 	EXP 	text_2: text = '-23'
131.9125 	EXP 	text_2: text = '-23'
131.9290 	EXP 	text_2: text = '-23'
131.9458 	EXP 	text_2: text = '-23'
131.9624 	EXP 	text_2: text = '-23'
131.9791 	EXP 	text_2: text = '-23'
131.9958 	EXP 	text_2: text = '-23'
132.0124 	EXP 	text_2: text = '-23'
132.0292 	EXP 	text_2: text = '-23'
132.0457 	EXP 	text_2: text = '-23'
132.0624 	EXP 	text_2: text = '-23'
132.0791 	EXP 	text_2: text = '-23'
132.0958 	EXP 	text_2: text = '-23'
132.1125 	EXP 	text_2: text = '-23'
132.1290 	EXP 	text_2: text = '-23'
132.1458 	EXP 	text_2: text = '-23'
132.1624 	EXP 	text_2: text = '-23'
132.1791 	EXP 	text_2: text = '-23'
132.1958 	EXP 	text_2: text = '-23'
132.2124 	EXP 	text_2: text = '-23'
132.2291 	EXP 	text_2: text = '-23'
132.2459 	EXP 	text_2: text = '-23'
132.2624 	EXP 	text_2: text = '-23'
132.2788 	EXP 	text_2: text = '-23'
132.2958 	EXP 	text_2: text = '-23'
132.3125 	EXP 	text_2: text = '-23'
132.3291 	EXP 	text_2: text = '-23'
132.3457 	EXP 	text_2: text = '-23'
132.3625 	EXP 	text_2: text = '-23'
132.3792 	EXP 	text_2: text = '-23'
132.3958 	EXP 	text_2: text = '-23'
132.4124 	EXP 	text_2: text = '-23'
132.4292 	EXP 	text_2: text = '-23'
132.4457 	EXP 	text_2: text = '-23'
132.4624 	EXP 	text_2: text = '-23'
132.4791 	EXP 	text_2: text = '-23'
132.4957 	EXP 	text_2: text = '-23'
132.5124 	EXP 	text_2: text = '-23'
132.5292 	EXP 	text_2: text = '-23'
132.5458 	EXP 	text_2: text = '-23'
132.5625 	EXP 	text_2: text = '-23'
132.5791 	EXP 	text_2: text = '-23'
132.5958 	EXP 	text_2: text = '-23'
132.6124 	EXP 	text_2: text = '-23'
132.6291 	EXP 	text_2: text = '-23'
132.6458 	EXP 	text_2: text = '-23'
132.6624 	EXP 	text_2: text = '-23'
132.6792 	EXP 	text_2: text = '-23'
132.6957 	EXP 	text_2: text = '-23'
132.7124 	EXP 	text_2: text = '-23'
132.7291 	EXP 	text_2: text = '-23'
132.7458 	EXP 	text_2: text = '-23'
132.7624 	EXP 	text_2: text = '-23'
132.7791 	EXP 	text_2: text = '-23'
132.7957 	EXP 	text_2: text = '-23'
132.8124 	EXP 	text_2: text = '-23'
132.8291 	EXP 	text_2: text = '-23'
132.8458 	EXP 	text_2: text = '-23'
132.8624 	EXP 	text_2: text = '-23'
132.8790 	EXP 	text_2: text = '-23'
132.8957 	EXP 	text_2: text = '-23'
132.9124 	EXP 	text_2: text = '-23'
132.9291 	EXP 	text_2: text = '-23'
132.9457 	EXP 	text_2: text = '-23'
132.9625 	EXP 	text_2: text = '-23'
132.9791 	EXP 	text_2: text = '-23'
132.9958 	EXP 	text_2: text = '-23'
133.0124 	EXP 	text_2: text = '-23'
133.0290 	EXP 	text_2: text = '-23'
133.0459 	EXP 	text_2: text = '-23'
133.0624 	EXP 	text_2: text = '-23'
133.0791 	EXP 	text_2: text = '-23'
133.0957 	EXP 	text_2: text = '-23'
133.1127 	EXP 	text_2: text = '-23'
133.1292 	EXP 	text_2: text = '-23'
133.1458 	EXP 	text_2: text = '-23'
133.1624 	EXP 	text_2: text = '-23'
133.1791 	EXP 	text_2: text = '-23'
133.1958 	EXP 	text_2: text = '-23'
133.2124 	EXP 	text_2: text = '-23'
133.2291 	EXP 	text_2: text = '-23'
133.2457 	EXP 	text_2: text = '-23'
133.2624 	EXP 	text_2: text = '-23'
133.2791 	EXP 	text_2: text = '-23'
133.2957 	EXP 	text_2: text = '-23'
133.3125 	EXP 	text_2: text = '-23'
133.3291 	EXP 	text_2: text = '-23'
133.3457 	EXP 	text_2: text = '-23'
133.3624 	EXP 	text_2: text = '-23'
133.3793 	EXP 	text_2: text = '-23'
133.3958 	EXP 	text_2: text = '-23'
133.4124 	EXP 	text_2: text = '-23'
133.4292 	EXP 	text_2: text = '-23'
133.4457 	EXP 	text_2: text = '-23'
133.4623 	EXP 	text_2: text = '-23'
133.4791 	EXP 	text_2: text = '-23'
133.4958 	EXP 	text_2: text = '-23'
133.5124 	EXP 	text_2: text = '-23'
133.5291 	EXP 	text_2: text = '-23'
133.5459 	EXP 	text_2: text = '-23'
133.5624 	EXP 	text_2: text = '-23'
133.5791 	EXP 	text_2: text = '-23'
133.5959 	EXP 	text_2: text = '-23'
133.6124 	EXP 	text_2: text = '-23'
133.6290 	EXP 	text_2: text = '-23'
133.6457 	EXP 	text_2: text = '-23'
133.6625 	EXP 	text_2: text = '-23'
133.6792 	EXP 	text_2: text = '-23'
133.6958 	EXP 	text_2: text = '-23'
133.7124 	EXP 	text_2: text = '-23'
133.7290 	EXP 	text_2: text = '-23'
133.7457 	EXP 	text_2: text = '-23'
133.7624 	EXP 	text_2: text = '-23'
133.7791 	EXP 	text_2: text = '-23'
133.7957 	EXP 	text_2: text = '-23'
133.8123 	EXP 	text_2: text = '-23'
133.8290 	EXP 	text_2: text = '-23'
133.8458 	EXP 	text_2: text = '-23'
133.8624 	EXP 	text_2: text = '-23'
133.8791 	EXP 	text_2: text = '-23'
133.8957 	EXP 	text_2: text = '-23'
133.9123 	EXP 	text_2: text = '-23'
133.9292 	EXP 	text_2: text = '-23'
133.9458 	EXP 	text_2: text = '-23'
133.9625 	EXP 	text_2: text = '-23'
133.9791 	EXP 	text_2: text = '-23'
133.9957 	EXP 	text_2: text = '-23'
134.0124 	EXP 	text_2: text = '-23'
134.0291 	EXP 	text_2: text = '-23'
134.0458 	EXP 	text_2: text = '-23'
134.0624 	EXP 	text_2: text = '-23'
134.0791 	EXP 	text_2: text = '-23'
134.0959 	EXP 	text_2: text = '-23'
134.1124 	EXP 	text_2: text = '-23'
134.1291 	EXP 	text_2: text = '-23'
134.1459 	EXP 	text_2: text = '-23'
134.1624 	EXP 	text_2: text = '-23'
134.1791 	EXP 	text_2: text = '-23'
134.1957 	EXP 	text_2: text = '-23'
134.2126 	EXP 	text_2: text = '-23'
134.2291 	EXP 	text_2: text = '-23'
134.2458 	EXP 	text_2: text = '-23'
134.2624 	EXP 	text_2: text = '-23'
134.2793 	EXP 	text_2: text = '-23'
134.2959 	EXP 	text_2: text = '-23'
134.3125 	EXP 	text_2: text = '-23'
134.3291 	EXP 	text_2: text = '-23'
134.3459 	EXP 	text_2: text = '-23'
134.3624 	EXP 	text_2: text = '-23'
134.3791 	EXP 	text_2: text = '-23'
134.3958 	EXP 	text_2: text = '-23'
134.4125 	EXP 	text_2: text = '-23'
134.4291 	EXP 	text_2: text = '-23'
134.4458 	EXP 	text_2: text = '-23'
134.4625 	EXP 	text_2: text = '-23'
134.4791 	EXP 	text_2: text = '-23'
134.4957 	EXP 	text_2: text = '-23'
134.5124 	EXP 	text_2: text = '-23'
134.5291 	EXP 	text_2: text = '-23'
134.5458 	EXP 	text_2: text = '-23'
134.5624 	EXP 	text_2: text = '-23'
134.5792 	EXP 	text_2: text = '-23'
134.5957 	EXP 	text_2: text = '-23'
134.6125 	EXP 	text_2: text = '-23'
134.6291 	EXP 	text_2: text = '-23'
134.6459 	EXP 	text_2: text = '-23'
134.6624 	EXP 	text_2: text = '-23'
134.6791 	EXP 	text_2: text = '-23'
134.6959 	EXP 	text_2: text = '-23'
134.7124 	EXP 	text_2: text = '-23'
134.7291 	EXP 	text_2: text = '-23'
134.7456 	EXP 	text_2: text = '-23'
134.7625 	EXP 	text_2: text = '-23'
134.7791 	EXP 	text_2: text = '-23'
134.7957 	EXP 	text_2: text = '-23'
134.8126 	EXP 	text_2: text = '-23'
134.8291 	EXP 	text_2: text = '-23'
134.8458 	EXP 	text_2: text = '-23'
134.8624 	EXP 	text_2: text = '-23'
134.8792 	EXP 	text_2: text = '-23'
134.8957 	EXP 	text_2: text = '-23'
134.9124 	EXP 	text_2: text = '-23'
134.9291 	EXP 	text_2: text = '-23'
134.9457 	EXP 	text_2: text = '-23'
134.9624 	EXP 	text_2: text = '-23'
134.9790 	EXP 	text_2: text = '-23'
134.9958 	EXP 	text_2: text = '-23'
135.0124 	EXP 	text_2: text = '-23'
135.0291 	EXP 	text_2: text = '-23'
135.0459 	EXP 	text_2: text = '-23'
135.0624 	EXP 	text_2: text = '-23'
135.0791 	EXP 	text_2: text = '-23'
135.0957 	EXP 	text_2: text = '-23'
135.1125 	EXP 	text_2: text = '-23'
135.1291 	EXP 	text_2: text = '-23'
135.1458 	EXP 	text_2: text = '-23'
135.1626 	EXP 	text_2: text = '-23'
135.1791 	EXP 	text_2: text = '-23'
135.1959 	EXP 	text_2: text = '-23'
135.2124 	EXP 	text_2: text = '-23'
135.2291 	EXP 	text_2: text = '-23'
135.2458 	EXP 	text_2: text = '-23'
135.2624 	EXP 	text_2: text = '-23'
135.2791 	EXP 	text_2: text = '-23'
135.2957 	EXP 	text_2: text = '-23'
135.3125 	EXP 	text_2: text = '-23'
135.3291 	EXP 	text_2: text = '-23'
135.3458 	EXP 	text_2: text = '-23'
135.3624 	EXP 	text_2: text = '-23'
135.3792 	EXP 	text_2: text = '-23'
135.3958 	EXP 	text_2: text = '-23'
135.4125 	EXP 	text_2: text = '-23'
135.4291 	EXP 	text_2: text = '-23'
135.4458 	EXP 	text_2: text = '-23'
135.4625 	EXP 	text_2: text = '-23'
135.4793 	EXP 	text_2: text = '-23'
135.4958 	EXP 	text_2: text = '-23'
135.5124 	EXP 	text_2: text = '-23'
135.5292 	EXP 	text_2: text = '-23'
135.5457 	EXP 	text_2: text = '-23'
135.5626 	EXP 	text_2: text = '-23'
135.5793 	EXP 	text_2: text = '-23'
135.5957 	EXP 	text_2: text = '-23'
135.6124 	EXP 	text_2: text = '-23'
135.6291 	EXP 	text_2: text = '-23'
135.6459 	EXP 	text_2: text = '-23'
135.6625 	EXP 	text_2: text = '-23'
135.6792 	EXP 	text_2: text = '-23'
135.6958 	EXP 	text_2: text = '-23'
135.7124 	EXP 	text_2: text = '-23'
135.7292 	EXP 	text_2: text = '-23'
135.7457 	EXP 	text_2: text = '-23'
135.7624 	EXP 	text_2: text = '-23'
135.7791 	EXP 	text_2: text = '-23'
135.7958 	EXP 	text_2: text = '-23'
135.8126 	EXP 	text_2: text = '-23'
135.8291 	EXP 	text_2: text = '-23'
135.8457 	EXP 	text_2: text = '-23'
135.8624 	EXP 	text_2: text = '-23'
135.8791 	EXP 	text_2: text = '-23'
135.8958 	EXP 	text_2: text = '-23'
135.9124 	EXP 	text_2: text = '-23'
135.9291 	EXP 	text_2: text = '-23'
135.9459 	EXP 	text_2: text = '-23'
135.9625 	EXP 	text_2: text = '-23'
135.9791 	EXP 	text_2: text = '-23'
135.9957 	EXP 	text_2: text = '-23'
136.0126 	EXP 	text_2: text = '-23'
136.0291 	EXP 	text_2: text = '-23'
136.0457 	EXP 	text_2: text = '-23'
136.0625 	EXP 	text_2: text = '-23'
136.0791 	EXP 	text_2: text = '-23'
136.0957 	EXP 	text_2: text = '-23'
136.1124 	EXP 	text_2: text = '-23'
136.1292 	EXP 	text_2: text = '-23'
136.1457 	EXP 	text_2: text = '-23'
136.1624 	EXP 	text_2: text = '-23'
136.1791 	EXP 	text_2: text = '-23'
136.1958 	EXP 	text_2: text = '-23'
136.2125 	EXP 	text_2: text = '-23'
136.2292 	EXP 	text_2: text = '-23'
136.2459 	EXP 	text_2: text = '-23'
136.2624 	EXP 	text_2: text = '-23'
136.2790 	EXP 	text_2: text = '-23'
136.2958 	EXP 	text_2: text = '-23'
136.3126 	EXP 	text_2: text = '-23'
136.3291 	EXP 	text_2: text = '-23'
136.3457 	EXP 	text_2: text = '-23'
136.3625 	EXP 	text_2: text = '-23'
136.3791 	EXP 	text_2: text = '-23'
136.3957 	EXP 	text_2: text = '-23'
136.4124 	EXP 	text_2: text = '-23'
136.4292 	EXP 	text_2: text = '-23'
136.4458 	EXP 	text_2: text = '-23'
136.4624 	EXP 	text_2: text = '-23'
136.4793 	EXP 	text_2: text = '-23'
136.4957 	EXP 	text_2: text = '-23'
136.5124 	EXP 	text_2: text = '-23'
136.5291 	EXP 	text_2: text = '-23'
136.5457 	EXP 	text_2: text = '-23'
136.5624 	EXP 	text_2: text = '-23'
136.5791 	EXP 	text_2: text = '-23'
136.5958 	EXP 	text_2: text = '-23'
136.6124 	EXP 	text_2: text = '-23'
136.6289 	EXP 	text_2: text = '-23'
136.6459 	EXP 	text_2: text = '-23'
136.6627 	EXP 	text_2: text = '-23'
136.6792 	EXP 	text_2: text = '-23'
136.6957 	EXP 	text_2: text = '-23'
136.7124 	EXP 	text_2: text = '-23'
136.7291 	EXP 	text_2: text = '-23'
136.7458 	EXP 	text_2: text = '-23'
136.7624 	EXP 	text_2: text = '-23'
136.7791 	EXP 	text_2: text = '-23'
136.7958 	EXP 	text_2: text = '-23'
136.8124 	EXP 	text_2: text = '-23'
136.8290 	EXP 	text_2: text = '-23'
136.8457 	EXP 	text_2: text = '-23'
136.8624 	EXP 	text_2: text = '-23'
136.8791 	EXP 	text_2: text = '-23'
136.8957 	EXP 	text_2: text = '-23'
136.9124 	EXP 	text_2: text = '-23'
136.9290 	EXP 	text_2: text = '-23'
136.9459 	EXP 	text_2: text = '-23'
136.9624 	EXP 	text_2: text = '-23'
136.9791 	EXP 	text_2: text = '-23'
136.9959 	EXP 	text_2: text = '-23'
137.0124 	EXP 	text_2: text = '-23'
137.0291 	EXP 	text_2: text = '-23'
137.0458 	EXP 	text_2: text = '-23'
137.0625 	EXP 	text_2: text = '-23'
137.0792 	EXP 	text_2: text = '-23'
137.0957 	EXP 	text_2: text = '-23'
137.1124 	EXP 	text_2: text = '-23'
137.1291 	EXP 	text_2: text = '-23'
137.1457 	EXP 	text_2: text = '-23'
137.1624 	EXP 	text_2: text = '-23'
137.1792 	EXP 	text_2: text = '-23'
137.1957 	EXP 	text_2: text = '-23'
137.2124 	EXP 	text_2: text = '-23'
137.2291 	EXP 	text_2: text = '-23'
137.2459 	EXP 	text_2: text = '-23'
137.2624 	EXP 	text_2: text = '-23'
137.2792 	EXP 	text_2: text = '-23'
137.2957 	EXP 	text_2: text = '-23'
137.3124 	EXP 	text_2: text = '-23'
137.3292 	EXP 	text_2: text = '-23'
137.3457 	EXP 	text_2: text = '-23'
137.3624 	EXP 	text_2: text = '-23'
137.3791 	EXP 	text_2: text = '-23'
137.3957 	EXP 	text_2: text = '-23'
137.4123 	EXP 	text_2: text = '-23'
137.4291 	EXP 	text_2: text = '-23'
137.4459 	EXP 	text_2: text = '-23'
137.4624 	EXP 	text_2: text = '-23'
137.4791 	EXP 	text_2: text = '-23'
137.4958 	EXP 	text_2: text = '-23'
137.5124 	EXP 	text_2: text = '-23'
137.5292 	EXP 	text_2: text = '-23'
137.5457 	EXP 	text_2: text = '-23'
137.5624 	EXP 	text_2: text = '-23'
137.5792 	EXP 	text_2: text = '-23'
137.5959 	EXP 	text_2: text = '-23'
137.6124 	EXP 	text_2: text = '-23'
137.6291 	EXP 	text_2: text = '-23'
137.6458 	EXP 	text_2: text = '-23'
137.6626 	EXP 	text_2: text = '-23'
137.6791 	EXP 	text_2: text = '-23'
137.6958 	EXP 	text_2: text = '-23'
137.7126 	EXP 	text_2: text = '-23'
137.7293 	EXP 	text_2: text = '-23'
137.7459 	EXP 	text_2: text = '-23'
137.7625 	EXP 	text_2: text = '-23'
137.7790 	EXP 	text_2: text = '-23'
137.7958 	EXP 	text_2: text = '-23'
137.8124 	EXP 	text_2: text = '-23'
137.8291 	EXP 	text_2: text = '-23'
137.8457 	EXP 	text_2: text = '-23'
137.8624 	EXP 	text_2: text = '-23'
137.8791 	EXP 	text_2: text = '-23'
137.8957 	EXP 	text_2: text = '-23'
137.9125 	EXP 	text_2: text = '-23'
137.9291 	EXP 	text_2: text = '-23'
137.9458 	EXP 	text_2: text = '-23'
137.9624 	EXP 	text_2: text = '-23'
137.9791 	EXP 	text_2: text = '-23'
137.9958 	EXP 	text_2: text = '-23'
138.0125 	EXP 	text_2: text = '-23'
138.0291 	EXP 	text_2: text = '-23'
138.0457 	EXP 	text_2: text = '-23'
138.0624 	EXP 	text_2: text = '-23'
138.0792 	EXP 	text_2: text = '-23'
138.0958 	EXP 	text_2: text = '-23'
138.1124 	EXP 	text_2: text = '-23'
138.1291 	EXP 	text_2: text = '-23'
138.1459 	EXP 	text_2: text = '-23'
138.1624 	EXP 	text_2: text = '-23'
138.1791 	EXP 	text_2: text = '-23'
138.1958 	EXP 	text_2: text = '-23'
138.2124 	EXP 	text_2: text = '-23'
138.2291 	EXP 	text_2: text = '-23'
138.2459 	EXP 	text_2: text = '-23'
138.2624 	EXP 	text_2: text = '-23'
138.2791 	EXP 	text_2: text = '-23'
138.2958 	EXP 	text_2: text = '-23'
138.3125 	EXP 	text_2: text = '-23'
138.3291 	EXP 	text_2: text = '-23'
138.3458 	EXP 	text_2: text = '-23'
138.3626 	EXP 	text_2: text = '-23'
138.3792 	EXP 	text_2: text = '-23'
