57.2414 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFE80>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFE20>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFB20>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000232C40BF8E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
206.6546 	EXP 	fix_4: autoDraw = True
208.1772 	EXP 	fix_4: autoDraw = False
208.1772 	EXP 	image_3: image = 'Countdown_2s.jpg'
208.1772 	EXP 	image_3: autoDraw = True
208.1772 	EXP 	circle_7: autoDraw = True
208.1772 	EXP 	fix_7: autoDraw = True
208.1772 	EXP 	Right_7: autoDraw = True
208.1772 	EXP 	Left_7: autoDraw = True
209.4853 	EXP 	image_3: autoDraw = False
209.4853 	EXP 	circle_7: autoDraw = False
209.4853 	EXP 	fix_7: autoDraw = False
209.4853 	EXP 	Right_7: autoDraw = False
209.4853 	EXP 	Left_7: autoDraw = False
209.4853 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
209.4853 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
209.4853 	EXP 	polygon_3: autoDraw = True
209.4853 	EXP 	movie_3: autoDraw = True
209.4853 	EXP 	circle_3: autoDraw = True
209.4853 	EXP 	dots_46: autoDraw = True
209.4853 	EXP 	dots_54: autoDraw = True
209.4853 	EXP 	Left_4: autoDraw = True
209.4853 	EXP 	Right_4: autoDraw = True
210.4938 	EXP 	polygon_3: autoDraw = False
211.1483 	DATA 	Keypress: left
211.2910 	EXP 	polygon_3: autoDraw = False
211.2910 	EXP 	movie_3: autoDraw = False
211.2910 	EXP 	circle_3: autoDraw = False
211.2910 	EXP 	dots_46: autoDraw = False
211.2910 	EXP 	dots_54: autoDraw = False
211.2910 	EXP 	Left_4: autoDraw = False
211.2910 	EXP 	Right_4: autoDraw = False
211.2910 	EXP 	text_7: text = 'Correct +1'
211.2910 	EXP 	text_7: autoDraw = True
212.2890 	EXP 	New trial (rep=1, index=0): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
212.3045 	EXP 	text_7: autoDraw = False
212.3045 	EXP 	fix_4: autoDraw = True
213.8292 	EXP 	fix_4: autoDraw = False
213.8292 	EXP 	image_3: image = 'Countdown_1.5s.jpg'
213.8292 	EXP 	image_3: autoDraw = True
213.8292 	EXP 	circle_7: autoDraw = True
213.8292 	EXP 	fix_7: autoDraw = True
213.8292 	EXP 	Right_7: autoDraw = True
213.8292 	EXP 	Left_7: autoDraw = True
215.1402 	EXP 	image_3: autoDraw = False
215.1402 	EXP 	circle_7: autoDraw = False
215.1402 	EXP 	fix_7: autoDraw = False
215.1402 	EXP 	Right_7: autoDraw = False
215.1402 	EXP 	Left_7: autoDraw = False
215.1402 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
215.1402 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
215.1402 	EXP 	polygon_3: autoDraw = True
215.1402 	EXP 	movie_3: autoDraw = True
215.1402 	EXP 	circle_3: autoDraw = True
215.1402 	EXP 	dots_46: autoDraw = True
215.1402 	EXP 	dots_54: autoDraw = True
215.1402 	EXP 	Left_4: autoDraw = True
215.1402 	EXP 	Right_4: autoDraw = True
216.1436 	EXP 	polygon_3: autoDraw = False
216.5141 	DATA 	Keypress: left
216.6357 	EXP 	polygon_3: autoDraw = False
216.6357 	EXP 	movie_3: autoDraw = False
216.6357 	EXP 	circle_3: autoDraw = False
216.6357 	EXP 	dots_46: autoDraw = False
216.6357 	EXP 	dots_54: autoDraw = False
216.6357 	EXP 	Left_4: autoDraw = False
216.6357 	EXP 	Right_4: autoDraw = False
216.6357 	EXP 	text_7: text = 'Correct +1'
216.6357 	EXP 	text_7: autoDraw = True
217.6229 	EXP 	New trial (rep=1, index=1): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
217.6379 	EXP 	text_7: autoDraw = False
217.6379 	EXP 	text_7: autoDraw = False
217.6379 	EXP 	fix_4: autoDraw = True
219.1539 	EXP 	fix_4: autoDraw = False
219.1539 	EXP 	fix_4: autoDraw = False
219.1539 	EXP 	image_3: image = 'Countdown_1.5s.jpg'
219.1539 	EXP 	image_3: autoDraw = True
219.1539 	EXP 	circle_7: autoDraw = True
219.1539 	EXP 	fix_7: autoDraw = True
219.1539 	EXP 	Right_7: autoDraw = True
219.1539 	EXP 	Left_7: autoDraw = True
220.4603 	EXP 	image_3: autoDraw = False
220.4603 	EXP 	circle_7: autoDraw = False
220.4603 	EXP 	fix_7: autoDraw = False
220.4603 	EXP 	Right_7: autoDraw = False
220.4603 	EXP 	Left_7: autoDraw = False
220.4603 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
220.4603 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
220.4603 	EXP 	polygon_3: autoDraw = True
220.4603 	EXP 	movie_3: autoDraw = True
220.4603 	EXP 	circle_3: autoDraw = True
220.4603 	EXP 	dots_46: autoDraw = True
220.4603 	EXP 	dots_54: autoDraw = True
220.4603 	EXP 	Left_4: autoDraw = True
220.4603 	EXP 	Right_4: autoDraw = True
221.3279 	DATA 	Keypress: right
221.4762 	EXP 	polygon_3: autoDraw = False
221.4762 	EXP 	movie_3: autoDraw = False
221.4762 	EXP 	circle_3: autoDraw = False
221.4762 	EXP 	dots_46: autoDraw = False
221.4762 	EXP 	dots_54: autoDraw = False
221.4762 	EXP 	Left_4: autoDraw = False
221.4762 	EXP 	Right_4: autoDraw = False
221.4762 	EXP 	text_7: text = 'Correct +1'
221.4762 	EXP 	text_7: autoDraw = True
222.4715 	EXP 	New trial (rep=1, index=2): {'Countdown': 'Countdown_2s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2s.jpg'}
222.4879 	EXP 	text_7: autoDraw = False
222.4879 	EXP 	fix_4: autoDraw = True
224.0035 	EXP 	fix_4: autoDraw = False
224.0035 	EXP 	image_3: image = 'Countdown_2s.jpg'
224.0035 	EXP 	image_3: autoDraw = True
224.0035 	EXP 	circle_7: autoDraw = True
224.0035 	EXP 	fix_7: autoDraw = True
224.0035 	EXP 	Right_7: autoDraw = True
224.0035 	EXP 	Left_7: autoDraw = True
225.2612 	EXP 	image_3: autoDraw = False
225.2612 	EXP 	circle_7: autoDraw = False
225.2612 	EXP 	fix_7: autoDraw = False
225.2612 	EXP 	Right_7: autoDraw = False
225.2612 	EXP 	Left_7: autoDraw = False
225.2612 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
225.2612 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
225.2612 	EXP 	polygon_3: autoDraw = True
225.2612 	EXP 	movie_3: autoDraw = True
225.2612 	EXP 	circle_3: autoDraw = True
225.2612 	EXP 	dots_46: autoDraw = True
225.2612 	EXP 	dots_54: autoDraw = True
225.2612 	EXP 	Left_4: autoDraw = True
225.2612 	EXP 	Right_4: autoDraw = True
226.2769 	EXP 	polygon_3: autoDraw = False
226.9479 	DATA 	Keypress: right
227.1191 	EXP 	polygon_3: autoDraw = False
227.1191 	EXP 	movie_3: autoDraw = False
227.1191 	EXP 	circle_3: autoDraw = False
227.1191 	EXP 	dots_46: autoDraw = False
227.1191 	EXP 	dots_54: autoDraw = False
227.1191 	EXP 	Left_4: autoDraw = False
227.1191 	EXP 	Right_4: autoDraw = False
227.1191 	EXP 	text_7: height = 0.05
227.1191 	EXP 	text_7: height = 0.05
227.1191 	EXP 	text_7: height = 0.05
227.1191 	EXP 	text_7: text = 'Incorrect -2'
227.1191 	EXP 	text_7: autoDraw = True
228.1057 	EXP 	New trial (rep=1, index=3): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
228.1212 	EXP 	text_7: autoDraw = False
228.1212 	EXP 	text_7: autoDraw = False
228.1212 	EXP 	fix_4: autoDraw = True
229.6386 	EXP 	fix_4: autoDraw = False
229.6386 	EXP 	fix_4: autoDraw = False
229.6386 	EXP 	image_3: image = 'Countdown_2s.jpg'
229.6386 	EXP 	image_3: autoDraw = True
229.6386 	EXP 	circle_7: autoDraw = True
229.6386 	EXP 	fix_7: autoDraw = True
229.6386 	EXP 	Right_7: autoDraw = True
229.6386 	EXP 	Left_7: autoDraw = True
230.9584 	EXP 	image_3: autoDraw = False
230.9584 	EXP 	circle_7: autoDraw = False
230.9584 	EXP 	fix_7: autoDraw = False
230.9584 	EXP 	Right_7: autoDraw = False
230.9584 	EXP 	Left_7: autoDraw = False
230.9584 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
230.9584 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
230.9584 	EXP 	polygon_3: autoDraw = True
230.9584 	EXP 	movie_3: autoDraw = True
230.9584 	EXP 	circle_3: autoDraw = True
230.9584 	EXP 	dots_46: autoDraw = True
230.9584 	EXP 	dots_54: autoDraw = True
230.9584 	EXP 	Left_4: autoDraw = True
230.9584 	EXP 	Right_4: autoDraw = True
231.9602 	EXP 	polygon_3: autoDraw = False
232.3149 	DATA 	Keypress: left
232.4456 	EXP 	polygon_3: autoDraw = False
232.4456 	EXP 	movie_3: autoDraw = False
232.4456 	EXP 	circle_3: autoDraw = False
232.4456 	EXP 	dots_46: autoDraw = False
232.4456 	EXP 	dots_54: autoDraw = False
232.4456 	EXP 	Left_4: autoDraw = False
232.4456 	EXP 	Right_4: autoDraw = False
232.4456 	EXP 	text_7: text = 'Incorrect -2'
232.4456 	EXP 	text_7: autoDraw = True
233.4599 	EXP 	Imported Rewa_Sequence_2.0s, 1.5s.xlsx as conditions, 4 conditions, 5 params
233.4604 	EXP 	Created sequence: random, trialTypes=4, nReps=2, seed=None
233.4607 	EXP 	New trial (rep=0, index=0): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
233.4650 	EXP 	text_7: autoDraw = False
233.4650 	EXP 	text_7: autoDraw = False
233.4650 	EXP 	fix_5: autoDraw = True
234.9846 	EXP 	fix_5: autoDraw = False
234.9846 	EXP 	image_4: image = 'Countdown_2s.jpg'
234.9846 	EXP 	image_4: autoDraw = True
234.9846 	EXP 	circle_8: autoDraw = True
234.9846 	EXP 	fix_8: autoDraw = True
234.9846 	EXP 	Right_8: autoDraw = True
234.9846 	EXP 	Left_8: autoDraw = True
236.2448 	EXP 	image_4: autoDraw = False
236.2448 	EXP 	circle_8: autoDraw = False
236.2448 	EXP 	fix_8: autoDraw = False
236.2448 	EXP 	Right_8: autoDraw = False
236.2448 	EXP 	Left_8: autoDraw = False
236.2448 	EXP 	dots_49: foreColor = <psychopy.colors.Color: green, alpha=1.0>
236.2448 	EXP 	dots_51: foreColor = <psychopy.colors.Color: red, alpha=1.0>
236.2448 	EXP 	movie_4: autoDraw = True
236.2448 	EXP 	circle_5: autoDraw = True
236.2448 	EXP 	dots_49: autoDraw = True
236.2448 	EXP 	dots_51: autoDraw = True
236.2448 	EXP 	Left_5: autoDraw = True
236.2448 	EXP 	Right_5: autoDraw = True
237.5144 	DATA 	Keypress: right
237.6648 	EXP 	movie_4: autoDraw = False
237.6648 	EXP 	circle_5: autoDraw = False
237.6648 	EXP 	dots_49: autoDraw = False
237.6648 	EXP 	dots_51: autoDraw = False
237.6648 	EXP 	Left_5: autoDraw = False
237.6648 	EXP 	Right_5: autoDraw = False
237.6648 	EXP 	text_8: text = 'Correct +1'
237.6648 	EXP 	text_8: autoDraw = True
238.6562 	EXP 	New trial (rep=0, index=1): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
238.6712 	EXP 	text_8: autoDraw = False
238.6712 	EXP 	text_8: autoDraw = False
238.6712 	EXP 	fix_5: autoDraw = True
240.1851 	EXP 	fix_5: autoDraw = False
240.1851 	EXP 	fix_5: autoDraw = False
240.1851 	EXP 	image_4: image = 'Countdown_1.5s.jpg'
240.1851 	EXP 	image_4: autoDraw = True
240.1851 	EXP 	circle_8: autoDraw = True
240.1851 	EXP 	fix_8: autoDraw = True
240.1851 	EXP 	Right_8: autoDraw = True
240.1851 	EXP 	Left_8: autoDraw = True
241.4281 	EXP 	image_4: autoDraw = False
241.4281 	EXP 	circle_8: autoDraw = False
241.4281 	EXP 	fix_8: autoDraw = False
241.4281 	EXP 	Right_8: autoDraw = False
241.4281 	EXP 	Left_8: autoDraw = False
241.4281 	EXP 	dots_49: foreColor = <psychopy.colors.Color: red, alpha=1.0>
241.4281 	EXP 	dots_51: foreColor = <psychopy.colors.Color: green, alpha=1.0>
241.4281 	EXP 	movie_4: autoDraw = True
241.4281 	EXP 	circle_5: autoDraw = True
241.4281 	EXP 	dots_49: autoDraw = True
241.4281 	EXP 	dots_51: autoDraw = True
241.4281 	EXP 	Left_5: autoDraw = True
241.4281 	EXP 	Right_5: autoDraw = True
242.6806 	DATA 	Keypress: right
242.8082 	EXP 	movie_4: autoDraw = False
242.8082 	EXP 	circle_5: autoDraw = False
242.8082 	EXP 	dots_49: autoDraw = False
242.8082 	EXP 	dots_51: autoDraw = False
242.8082 	EXP 	Left_5: autoDraw = False
242.8082 	EXP 	Right_5: autoDraw = False
242.8082 	EXP 	text_8: height = 0.05
242.8082 	EXP 	text_8: height = 0.05
242.8082 	EXP 	text_8: height = 0.05
242.8082 	EXP 	text_8: text = 'Incorrect -2'
242.8082 	EXP 	text_8: autoDraw = True
243.8052 	EXP 	New trial (rep=0, index=2): {'Countdown': 'Countdown_2s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2s.jpg'}
243.8213 	EXP 	text_8: autoDraw = False
243.8213 	EXP 	fix_5: autoDraw = True
245.3511 	EXP 	fix_5: autoDraw = False
245.3511 	EXP 	image_4: image = 'Countdown_2s.jpg'
245.3511 	EXP 	image_4: autoDraw = True
245.3511 	EXP 	circle_8: autoDraw = True
245.3511 	EXP 	fix_8: autoDraw = True
245.3511 	EXP 	Right_8: autoDraw = True
245.3511 	EXP 	Left_8: autoDraw = True
246.5891 	EXP 	image_4: autoDraw = False
246.5891 	EXP 	circle_8: autoDraw = False
246.5891 	EXP 	fix_8: autoDraw = False
246.5891 	EXP 	Right_8: autoDraw = False
246.5891 	EXP 	Left_8: autoDraw = False
246.5891 	EXP 	dots_49: foreColor = <psychopy.colors.Color: red, alpha=1.0>
246.5891 	EXP 	dots_51: foreColor = <psychopy.colors.Color: green, alpha=1.0>
246.5891 	EXP 	movie_4: autoDraw = True
246.5891 	EXP 	circle_5: autoDraw = True
246.5891 	EXP 	dots_49: autoDraw = True
246.5891 	EXP 	dots_51: autoDraw = True
246.5891 	EXP 	Left_5: autoDraw = True
246.5891 	EXP 	Right_5: autoDraw = True
248.2139 	DATA 	Keypress: left
248.3672 	EXP 	movie_4: autoDraw = False
248.3672 	EXP 	circle_5: autoDraw = False
248.3672 	EXP 	dots_49: autoDraw = False
248.3672 	EXP 	dots_51: autoDraw = False
248.3672 	EXP 	Left_5: autoDraw = False
248.3672 	EXP 	Right_5: autoDraw = False
248.3672 	EXP 	text_8: height = 0.05
248.3672 	EXP 	text_8: height = 0.05
248.3672 	EXP 	text_8: height = 0.05
248.3672 	EXP 	text_8: text = 'Correct +1'
248.3672 	EXP 	text_8: autoDraw = True
249.3559 	EXP 	New trial (rep=0, index=3): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
249.3712 	EXP 	text_8: autoDraw = False
249.3712 	EXP 	text_8: autoDraw = False
249.3712 	EXP 	fix_5: autoDraw = True
250.8839 	EXP 	fix_5: autoDraw = False
250.8839 	EXP 	fix_5: autoDraw = False
250.8839 	EXP 	image_4: image = 'Countdown_1.5s.jpg'
250.8839 	EXP 	image_4: autoDraw = True
250.8839 	EXP 	circle_8: autoDraw = True
250.8839 	EXP 	fix_8: autoDraw = True
250.8839 	EXP 	Right_8: autoDraw = True
250.8839 	EXP 	Left_8: autoDraw = True
252.1575 	EXP 	image_4: autoDraw = False
252.1575 	EXP 	circle_8: autoDraw = False
252.1575 	EXP 	fix_8: autoDraw = False
252.1575 	EXP 	Right_8: autoDraw = False
252.1575 	EXP 	Left_8: autoDraw = False
252.1575 	EXP 	dots_49: foreColor = <psychopy.colors.Color: green, alpha=1.0>
252.1575 	EXP 	dots_51: foreColor = <psychopy.colors.Color: red, alpha=1.0>
252.1575 	EXP 	movie_4: autoDraw = True
252.1575 	EXP 	circle_5: autoDraw = True
252.1575 	EXP 	dots_49: autoDraw = True
252.1575 	EXP 	dots_51: autoDraw = True
252.1575 	EXP 	Left_5: autoDraw = True
252.1575 	EXP 	Right_5: autoDraw = True
253.2651 	DATA 	Keypress: right
253.4057 	EXP 	movie_4: autoDraw = False
253.4057 	EXP 	circle_5: autoDraw = False
253.4057 	EXP 	dots_49: autoDraw = False
253.4057 	EXP 	dots_51: autoDraw = False
253.4057 	EXP 	Left_5: autoDraw = False
253.4057 	EXP 	Right_5: autoDraw = False
253.4057 	EXP 	text_8: text = 'Correct +1'
253.4057 	EXP 	text_8: autoDraw = True
254.4054 	EXP 	New trial (rep=1, index=0): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
254.4212 	EXP 	text_8: autoDraw = False
254.4212 	EXP 	fix_5: autoDraw = True
255.9492 	EXP 	fix_5: autoDraw = False
255.9492 	EXP 	image_4: image = 'Countdown_1.5s.jpg'
255.9492 	EXP 	image_4: autoDraw = True
255.9492 	EXP 	circle_8: autoDraw = True
255.9492 	EXP 	fix_8: autoDraw = True
255.9492 	EXP 	Right_8: autoDraw = True
255.9492 	EXP 	Left_8: autoDraw = True
257.1892 	EXP 	image_4: autoDraw = False
257.1892 	EXP 	circle_8: autoDraw = False
257.1892 	EXP 	fix_8: autoDraw = False
257.1892 	EXP 	Right_8: autoDraw = False
257.1892 	EXP 	Left_8: autoDraw = False
257.1892 	EXP 	dots_49: foreColor = <psychopy.colors.Color: green, alpha=1.0>
257.1892 	EXP 	dots_51: foreColor = <psychopy.colors.Color: red, alpha=1.0>
257.1892 	EXP 	movie_4: autoDraw = True
257.1892 	EXP 	circle_5: autoDraw = True
257.1892 	EXP 	dots_49: autoDraw = True
257.1892 	EXP 	dots_51: autoDraw = True
257.1892 	EXP 	Left_5: autoDraw = True
257.1892 	EXP 	Right_5: autoDraw = True
258.5987 	DATA 	Keypress: left
258.7258 	EXP 	movie_4: autoDraw = False
258.7258 	EXP 	circle_5: autoDraw = False
258.7258 	EXP 	dots_49: autoDraw = False
258.7258 	EXP 	dots_51: autoDraw = False
258.7258 	EXP 	Left_5: autoDraw = False
258.7258 	EXP 	Right_5: autoDraw = False
258.7258 	EXP 	text_8: height = 0.05
258.7258 	EXP 	text_8: height = 0.05
258.7258 	EXP 	text_8: height = 0.05
258.7258 	EXP 	text_8: text = 'Incorrect -2'
258.7258 	EXP 	text_8: autoDraw = True
259.7219 	EXP 	New trial (rep=1, index=1): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
259.7379 	EXP 	text_8: autoDraw = False
259.7379 	EXP 	fix_5: autoDraw = True
261.2527 	EXP 	fix_5: autoDraw = False
261.2527 	EXP 	image_4: image = 'Countdown_1.5s.jpg'
261.2527 	EXP 	image_4: autoDraw = True
261.2527 	EXP 	circle_8: autoDraw = True
261.2527 	EXP 	fix_8: autoDraw = True
261.2527 	EXP 	Right_8: autoDraw = True
261.2527 	EXP 	Left_8: autoDraw = True
262.5175 	EXP 	image_4: autoDraw = False
262.5175 	EXP 	circle_8: autoDraw = False
262.5175 	EXP 	fix_8: autoDraw = False
262.5175 	EXP 	Right_8: autoDraw = False
262.5175 	EXP 	Left_8: autoDraw = False
262.5175 	EXP 	dots_49: foreColor = <psychopy.colors.Color: red, alpha=1.0>
262.5175 	EXP 	dots_51: foreColor = <psychopy.colors.Color: green, alpha=1.0>
262.5175 	EXP 	movie_4: autoDraw = True
262.5175 	EXP 	circle_5: autoDraw = True
262.5175 	EXP 	dots_49: autoDraw = True
262.5175 	EXP 	dots_51: autoDraw = True
262.5175 	EXP 	Left_5: autoDraw = True
262.5175 	EXP 	Right_5: autoDraw = True
263.9476 	DATA 	Keypress: right
264.0949 	EXP 	movie_4: autoDraw = False
264.0949 	EXP 	circle_5: autoDraw = False
264.0949 	EXP 	dots_49: autoDraw = False
264.0949 	EXP 	dots_51: autoDraw = False
264.0949 	EXP 	Left_5: autoDraw = False
264.0949 	EXP 	Right_5: autoDraw = False
264.0949 	EXP 	text_8: text = 'Incorrect -2'
264.0949 	EXP 	text_8: autoDraw = True
265.0887 	EXP 	New trial (rep=1, index=2): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
265.1044 	EXP 	text_8: autoDraw = False
265.1044 	EXP 	text_8: autoDraw = False
265.1044 	EXP 	fix_5: autoDraw = True
266.6178 	EXP 	fix_5: autoDraw = False
266.6178 	EXP 	fix_5: autoDraw = False
266.6178 	EXP 	image_4: image = 'Countdown_2s.jpg'
266.6178 	EXP 	image_4: autoDraw = True
266.6178 	EXP 	circle_8: autoDraw = True
266.6178 	EXP 	fix_8: autoDraw = True
266.6178 	EXP 	Right_8: autoDraw = True
266.6178 	EXP 	Left_8: autoDraw = True
267.8697 	EXP 	image_4: autoDraw = False
267.8697 	EXP 	circle_8: autoDraw = False
267.8697 	EXP 	fix_8: autoDraw = False
267.8697 	EXP 	Right_8: autoDraw = False
267.8697 	EXP 	Left_8: autoDraw = False
267.8697 	EXP 	dots_49: foreColor = <psychopy.colors.Color: green, alpha=1.0>
267.8697 	EXP 	dots_51: foreColor = <psychopy.colors.Color: red, alpha=1.0>
267.8697 	EXP 	movie_4: autoDraw = True
267.8697 	EXP 	circle_5: autoDraw = True
267.8697 	EXP 	dots_49: autoDraw = True
267.8697 	EXP 	dots_51: autoDraw = True
267.8697 	EXP 	Left_5: autoDraw = True
267.8697 	EXP 	Right_5: autoDraw = True
268.8140 	DATA 	Keypress: left
268.9684 	EXP 	movie_4: autoDraw = False
268.9684 	EXP 	circle_5: autoDraw = False
268.9684 	EXP 	dots_49: autoDraw = False
268.9684 	EXP 	dots_51: autoDraw = False
268.9684 	EXP 	Left_5: autoDraw = False
268.9684 	EXP 	Right_5: autoDraw = False
268.9684 	EXP 	text_8: text = 'Incorrect -2'
268.9684 	EXP 	text_8: autoDraw = True
269.9560 	EXP 	New trial (rep=1, index=3): {'Countdown': 'Countdown_2s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2s.jpg'}
269.9712 	EXP 	text_8: autoDraw = False
269.9712 	EXP 	text_8: autoDraw = False
269.9712 	EXP 	fix_5: autoDraw = True
271.4920 	EXP 	fix_5: autoDraw = False
271.4920 	EXP 	fix_5: autoDraw = False
271.4920 	EXP 	image_4: image = 'Countdown_2s.jpg'
271.4920 	EXP 	image_4: autoDraw = True
271.4920 	EXP 	circle_8: autoDraw = True
271.4920 	EXP 	fix_8: autoDraw = True
271.4920 	EXP 	Right_8: autoDraw = True
271.4920 	EXP 	Left_8: autoDraw = True
272.7970 	EXP 	image_4: autoDraw = False
272.7970 	EXP 	circle_8: autoDraw = False
272.7970 	EXP 	fix_8: autoDraw = False
272.7970 	EXP 	Right_8: autoDraw = False
272.7970 	EXP 	Left_8: autoDraw = False
272.7970 	EXP 	dots_49: foreColor = <psychopy.colors.Color: red, alpha=1.0>
272.7970 	EXP 	dots_51: foreColor = <psychopy.colors.Color: green, alpha=1.0>
272.7970 	EXP 	movie_4: autoDraw = True
272.7970 	EXP 	circle_5: autoDraw = True
272.7970 	EXP 	dots_49: autoDraw = True
272.7970 	EXP 	dots_51: autoDraw = True
272.7970 	EXP 	Left_5: autoDraw = True
272.7970 	EXP 	Right_5: autoDraw = True
273.8472 	DATA 	Keypress: right
273.9732 	EXP 	movie_4: autoDraw = False
273.9732 	EXP 	circle_5: autoDraw = False
273.9732 	EXP 	dots_49: autoDraw = False
273.9732 	EXP 	dots_51: autoDraw = False
273.9732 	EXP 	Left_5: autoDraw = False
273.9732 	EXP 	Right_5: autoDraw = False
273.9732 	EXP 	text_8: text = 'Incorrect -2'
273.9732 	EXP 	text_8: autoDraw = True
274.9925 	EXP 	text_8: autoDraw = False
274.9925 	EXP 	text_2: autoDraw = True
274.9925 	EXP 	text_2: height = 0.05
274.9925 	EXP 	text_2: height = 0.05
274.9925 	EXP 	text_2: height = 0.05
274.9925 	EXP 	text_2: text = '-4'
274.9925 	EXP 	text_5: autoDraw = True
274.9925 	EXP 	text_9: autoDraw = True
275.0046 	EXP 	text_2: text = '-4'
275.0213 	EXP 	text_2: text = '-4'
275.0380 	EXP 	text_2: text = '-4'
275.0546 	EXP 	text_2: text = '-4'
275.0713 	EXP 	text_2: text = '-4'
275.0878 	EXP 	text_2: text = '-4'
275.1047 	EXP 	text_2: text = '-4'
275.1213 	EXP 	text_2: text = '-4'
275.1379 	EXP 	text_2: text = '-4'
275.1547 	EXP 	text_2: text = '-4'
275.1713 	EXP 	text_2: text = '-4'
275.1880 	EXP 	text_2: text = '-4'
275.2047 	EXP 	text_2: text = '-4'
275.2212 	EXP 	text_2: text = '-4'
275.2380 	EXP 	text_2: text = '-4'
275.2547 	EXP 	text_2: text = '-4'
275.2713 	EXP 	text_2: text = '-4'
275.2881 	EXP 	text_2: text = '-4'
275.3046 	EXP 	text_2: text = '-4'
275.3213 	EXP 	text_2: text = '-4'
275.3380 	EXP 	text_2: text = '-4'
275.3546 	EXP 	text_2: text = '-4'
275.3712 	EXP 	text_2: text = '-4'
275.3879 	EXP 	text_2: text = '-4'
275.4047 	EXP 	text_2: text = '-4'
275.4212 	EXP 	text_2: text = '-4'
275.4383 	EXP 	text_2: text = '-4'
275.4547 	EXP 	text_2: text = '-4'
275.4713 	EXP 	text_2: text = '-4'
275.4881 	EXP 	text_2: text = '-4'
275.5046 	EXP 	text_2: text = '-4'
275.5213 	EXP 	text_2: text = '-4'
275.5381 	EXP 	text_2: text = '-4'
275.5546 	EXP 	text_2: text = '-4'
275.5712 	EXP 	text_2: text = '-4'
275.5879 	EXP 	text_2: text = '-4'
275.6047 	EXP 	text_2: text = '-4'
275.6213 	EXP 	text_2: text = '-4'
275.6380 	EXP 	text_2: text = '-4'
275.6547 	EXP 	text_2: text = '-4'
275.6713 	EXP 	text_2: text = '-4'
275.6879 	EXP 	text_2: text = '-4'
275.7046 	EXP 	text_2: text = '-4'
275.7214 	EXP 	text_2: text = '-4'
